0,1778241869,57.740154,12.041782,16.799999,0.138900,5
2,1778242245,839833,0.000000,0.000000,0.000000
1,1778242245,843055,1.039062,5.121094,-8.261719
1,1778242245,852147,1.039062,5.121094,-8.261719
1,1778242245,857015,1.078125,5.121094,-8.261719
1,1778242245,865673,1.078125,5.082031,-8.296875
1,1778242245,873085,1.078125,5.121094,-8.261719
1,1778242245,883134,1.039062,5.082031,-8.261719
1,1778242245,888664,1.039062,5.121094,-8.261719
3,1778242245,892576,0.557373,0.782288,0.254211,0.112610
1,1778242245,896300,1.039062,5.082031,-8.296875
1,1778242245,904307,1.039062,5.121094,-8.261719
1,1778242245,911525,1.039062,5.082031,-8.261719
1,1778242245,921761,1.000000,5.121094,-8.222656
1,1778242245,927143,1.000000,5.121094,-8.222656
1,1778242245,935821,1.039062,5.121094,-8.261719
2,1778242245,939498,0.000000,0.000000,0.000000
1,1778242245,943240,1.000000,5.121094,-8.222656
1,1778242245,951632,1.039062,5.082031,-8.261719
1,1778242245,961843,1.039062,5.121094,-8.261719
1,1778242245,966815,1.039062,5.082031,-8.261719
1,1778242245,975339,1.039062,5.082031,-8.261719
1,1778242245,981859,1.039062,5.121094,-8.261719
0,1778242246,57.740135,12.041823,17.600000,0.083340,12
2,1778242246,3798,0.000000,0.000000,0.000000
1,1778242246,17125,1.039062,5.121094,-8.261719
1,1778242246,21274,1.000000,5.121094,-8.296875
1,1778242246,28075,1.039062,5.082031,-8.261719
1,1778242246,34590,1.000000,5.121094,-8.261719
1,1778242246,45313,1.039062,5.121094,-8.261719
1,1778242246,50697,1.000000,5.121094,-8.261719
2,1778242246,53191,0.000000,0.000000,0.000000
1,1778242246,59952,1.039062,5.121094,-8.261719
1,1778242246,66376,1.039062,5.121094,-8.261719
1,1778242246,74777,1.000000,5.121094,-8.261719
1,1778242246,85100,1.078125,5.121094,-8.261719
1,1778242246,90057,1.039062,5.082031,-8.261719
1,1778242246,99295,1.039062,5.082031,-8.261719
2,1778242246,102797,0.000000,0.000000,0.000000
1,1778242246,108186,1.039062,5.082031,-8.261719
1,1778242246,114943,1.039062,5.121094,-8.222656
1,1778242246,121655,1.039062,5.082031,-8.261719
1,1778242246,130047,1.039062,5.121094,-8.261719
1,1778242246,138340,1.039062,5.121094,-8.222656
1,1778242246,145538,1.039062,5.121094,-8.261719
2,1778242246,152900,0.000000,0.000000,0.000000
1,1778242246,156842,1.039062,5.121094,-8.296875
1,1778242246,159861,1.039062,5.121094,-8.261719
1,1778242246,168516,1.039062,5.121094,-8.261719
1,1778242246,177083,1.039062,5.121094,-8.261719
1,1778242246,188338,1.039062,5.121094,-8.261719
1,1778242246,196017,1.039062,5.121094,-8.261719
1,1778242246,200218,1.039062,5.121094,-8.296875
2,1778242246,202720,0.000000,0.000000,0.000000
3,1778242246,206347,0.557312,0.782349,0.254089,0.112793
1,1778242246,209588,1.039062,5.121094,-8.261719
1,1778242246,215956,1.039062,5.121094,-8.261719
1,1778242246,225092,1.039062,5.121094,-8.261719
1,1778242246,231099,1.078125,5.160156,-8.222656
1,1778242246,240089,1.039062,5.121094,-8.261719
1,1778242246,246105,1.000000,5.121094,-8.261719
2,1778242246,252989,0.000000,0.000000,0.000000
1,1778242246,256226,1.039062,5.121094,-8.261719
1,1778242246,266025,1.039062,5.121094,-8.261719
1,1778242246,270255,1.039062,5.121094,-8.261719
1,1778242246,278411,1.039062,5.121094,-8.261719
1,1778242246,287642,1.039062,5.121094,-8.261719
1,1778242246,296181,1.039062,5.121094,-8.261719
1,1778242246,301742,1.039062,5.082031,-8.261719
3,1778242246,306386,0.558167,0.781738,0.253967,0.113098
1,1778242246,309630,1.039062,5.082031,-8.261719
1,1778242246,318295,1.000000,5.082031,-8.261719
1,1778242246,325647,1.039062,5.121094,-8.261719
1,1778242246,334757,1.039062,5.121094,-8.261719
1,1778242246,341128,1.039062,5.121094,-8.261719
1,1778242246,351916,1.039062,5.121094,-8.261719
2,1778242246,355138,0.000000,0.000000,0.000000
1,1778242246,358367,1.039062,5.082031,-8.261719
1,1778242246,364486,1.039062,5.082031,-8.261719
1,1778242246,374018,1.039062,5.082031,-8.261719
1,1778242246,379430,1.039062,5.121094,-8.261719
1,1778242246,387519,1.039062,5.121094,-8.261719
1,1778242246,396689,1.039062,5.121094,-8.261719
2,1778242246,402405,0.000000,0.000000,0.000000
1,1778242246,407019,1.039062,5.082031,-8.261719
1,1778242246,411356,1.039062,5.082031,-8.261719
1,1778242246,419772,1.039062,5.082031,-8.261719
1,1778242246,427939,1.039062,5.121094,-8.261719
1,1778242246,436488,1.039062,5.121094,-8.261719
1,1778242246,445354,1.039062,5.082031,-8.261719
1,1778242246,450896,1.078125,5.121094,-8.261719
2,1778242246,454126,0.000000,0.000000,0.000000
1,1778242246,459009,1.039062,5.121094,-8.261719
1,1778242246,466567,1.039062,5.082031,-8.261719
1,1778242246,474519,1.039062,5.082031,-8.261719
1,1778242246,484794,1.078125,5.121094,-8.261719
1,1778242246,490674,1.039062,5.121094,-8.261719
1,1778242246,497755,1.039062,5.121094,-8.296875
2,1778242246,503267,0.000000,0.000000,0.000000
1,1778242246,507911,1.039062,5.121094,-8.261719
1,1778242246,519132,1.039062,5.082031,-8.261719
1,1778242246,525005,1.039062,5.121094,-8.261719
1,1778242246,529924,1.039062,5.082031,-8.222656
1,1778242246,536966,1.039062,5.121094,-8.261719
1,1778242246,545405,1.078125,5.121094,-8.296875
2,1778242246,552845,0.000000,0.000000,0.000000
1,1778242246,556057,1.039062,5.082031,-8.261719
1,1778242246,560759,1.039062,5.121094,-8.261719
1,1778242246,569118,1.078125,5.082031,-8.261719
1,1778242246,576631,1.078125,5.082031,-8.261719
1,1778242246,583958,1.039062,5.121094,-8.261719
1,1778242246,595130,1.039062,5.082031,-8.261719
1,1778242246,600035,1.078125,5.121094,-8.261719
2,1778242246,602535,0.000000,0.000000,0.000000
3,1778242246,606162,0.565125,0.776794,0.252808,0.115479
1,1778242246,609406,1.078125,5.121094,-8.261719
1,1778242246,616401,1.039062,5.121094,-8.261719
1,1778242246,624353,1.000000,5.082031,-8.261719
1,1778242246,631889,1.039062,5.121094,-8.296875
1,1778242246,639152,1.039062,5.082031,-8.222656
1,1778242246,648453,1.078125,5.121094,-8.261719
2,1778242246,651945,0.000000,0.000000,0.000000
1,1778242246,655883,1.039062,5.121094,-8.261719
1,1778242246,664977,1.000000,5.121094,-8.261719
1,1778242246,670539,1.078125,5.121094,-8.261719
1,1778242246,681351,1.000000,5.121094,-8.261719
1,1778242246,686173,1.000000,5.121094,-8.261719
1,1778242246,694566,1.039062,5.082031,-8.222656
2,1778242246,701899,0.000000,0.000000,0.000000
1,1778242246,706536,1.039062,5.082031,-8.261719
1,1778242246,709812,1.039062,5.121094,-8.222656
1,1778242246,718727,1.039062,5.121094,-8.261719
1,1778242246,726216,1.039062,5.121094,-8.261719
1,1778242246,733417,1.039062,5.121094,-8.222656
1,1778242246,745310,1.039062,5.121094,-8.296875
1,1778242246,749044,1.039062,5.121094,-8.261719
2,1778242246,751535,0.000000,0.000000,0.000000
1,1778242246,757571,1.039062,5.082031,-8.296875
1,1778242246,764722,1.039062,5.121094,-8.261719
1,1778242246,773816,1.039062,5.121094,-8.261719
1,1778242246,780583,1.039062,5.082031,-8.261719
1,1778242246,788983,1.039062,5.082031,-8.261719
1,1778242246,796326,1.039062,5.121094,-8.261719
2,1778242246,802056,0.000000,0.000000,0.000000
1,1778242246,807402,1.039062,5.121094,-8.261719
1,1778242246,813650,1.039062,5.121094,-8.261719
1,1778242246,819051,1.000000,5.082031,-8.261719
1,1778242246,827284,1.039062,5.121094,-8.261719
1,1778242246,835197,1.039062,5.121094,-8.222656
1,1778242246,845975,1.039062,5.082031,-8.261719
2,1778242246,857165,0.000000,0.000000,0.000000
1,1778242246,860874,1.039062,5.121094,-8.222656
1,1778242246,866862,1.039062,5.121094,-8.261719
1,1778242246,874709,1.039062,5.082031,-8.261719
1,1778242246,884956,1.039062,5.082031,-8.261719
1,1778242246,893345,1.039062,5.121094,-8.261719
1,1778242246,898206,1.039062,5.121094,-8.261719
2,1778242246,901200,0.000000,0.000000,0.000000
3,1778242246,904858,0.568298,0.774475,0.252380,0.116394
1,1778242246,908080,1.078125,5.121094,-8.222656
1,1778242246,913745,1.039062,5.082031,-8.261719
1,1778242246,924726,1.039062,5.121094,-8.261719
1,1778242246,929007,1.039062,5.121094,-8.296875
1,1778242246,937202,1.039062,5.121094,-8.261719
1,1778242246,945809,1.039062,5.121094,-8.261719
2,1778242246,951523,0.000000,0.000000,0.000000
1,1778242246,954744,1.078125,5.121094,-8.261719
1,1778242246,963802,1.039062,5.121094,-8.261719
1,1778242246,968677,1.078125,5.121094,-8.261719
1,1778242246,977593,1.039062,5.121094,-8.261719
1,1778242246,984493,1.039062,5.121094,-8.261719
1,1778242246,994536,1.039062,5.082031,-8.261719
1,1778242247,395,1.039062,5.082031,-8.261719
3,1778242247,5060,0.572266,0.771545,0.251770,0.117676
1,1778242247,8240,1.039062,5.121094,-8.261719
1,1778242247,19058,1.078125,5.121094,-8.261719
0,1778242247,57.740135,12.041823,17.799999,0.035188,12
1,1778242247,3193,1.039062,5.121094,-8.261719
1,1778242247,12258,1.039062,5.121094,-8.261719
1,1778242247,18156,1.039062,5.082031,-8.261719
1,1778242247,25290,1.039062,5.121094,-8.261719
2,1778242247,29246,0.000000,0.000000,0.000000
1,1778242247,34833,1.039062,5.160156,-8.261719
1,1778242247,41575,1.039062,5.082031,-8.261719
1,1778242247,51105,1.078125,5.121094,-8.261719
1,1778242247,57196,1.039062,5.121094,-8.222656
1,1778242247,65392,1.039062,5.121094,-8.261719
1,1778242247,73262,1.039062,5.121094,-8.296875
2,1778242247,79461,0.000000,0.000000,0.000000
1,1778242247,84837,1.039062,5.082031,-8.261719
1,1778242247,88842,1.039062,5.121094,-8.261719
1,1778242247,96059,1.039062,5.121094,-8.261719
1,1778242247,104108,1.039062,5.121094,-8.222656
1,1778242247,112062,1.039062,5.121094,-8.261719
1,1778242247,122159,1.039062,5.121094,-8.261719
1,1778242247,128020,1.039062,5.121094,-8.296875
2,1778242247,131993,0.000000,0.000000,0.000000
1,1778242247,135294,1.039062,5.121094,-8.296875
1,1778242247,143571,1.039062,5.121094,-8.261719
1,1778242247,151489,1.039062,5.121094,-8.261719
1,1778242247,163466,1.039062,5.121094,-8.261719
1,1778242247,166728,1.039062,5.121094,-8.261719
1,1778242247,175971,1.000000,5.082031,-8.261719
2,1778242247,178971,0.000000,0.000000,0.000000
3,1778242247,182606,0.572266,0.771545,0.251770,0.117737
1,1778242247,185813,1.039062,5.121094,-8.261719
1,1778242247,191489,1.039062,5.121094,-8.261719
1,1778242247,198223,1.039062,5.121094,-8.261719
1,1778242247,205886,1.000000,5.121094,-8.261719
1,1778242247,213889,1.039062,5.121094,-8.261719
1,1778242247,221627,1.039062,5.082031,-8.261719
2,1778242247,230117,0.000000,0.000000,0.000000
1,1778242247,234064,1.039062,5.121094,-8.296875
1,1778242247,236627,1.039062,5.121094,-8.296875
1,1778242247,245951,1.039062,5.121094,-8.222656
1,1778242247,253480,1.039062,5.121094,-8.261719
1,1778242247,262411,1.039062,5.121094,-8.222656
1,1778242247,273151,1.039062,5.121094,-8.261719
1,1778242247,276431,1.039062,5.121094,-8.296875
2,1778242247,279428,0.000000,0.000000,0.000000
3,1778242247,283064,0.572205,0.771545,0.251770,0.117737
1,1778242247,286285,1.000000,5.082031,-8.296875
1,1778242247,292179,1.039062,5.082031,-8.261719
1,1778242247,301375,1.039062,5.121094,-8.261719
1,1778242247,308126,1.039062,5.082031,-8.222656
1,1778242247,318911,1.000000,5.121094,-8.222656
1,1778242247,323777,1.039062,5.121094,-8.296875
2,1778242247,329486,0.000000,0.000000,0.000000
1,1778242247,333436,1.039062,5.121094,-8.261719
1,1778242247,342074,1.039062,5.121094,-8.261719
1,1778242247,346316,1.039062,5.121094,-8.261719
1,1778242247,355653,1.039062,5.121094,-8.261719
1,1778242247,363944,1.039062,5.121094,-8.222656
1,1778242247,371815,1.039062,5.121094,-8.261719
2,1778242247,379192,0.000000,0.000000,0.000000
1,1778242247,383820,1.039062,5.121094,-8.261719
1,1778242247,386372,1.039062,5.082031,-8.261719
1,1778242247,394547,1.078125,5.082031,-8.222656
1,1778242247,401958,1.039062,5.082031,-8.261719
1,1778242247,411086,1.039062,5.121094,-8.261719
1,1778242247,417892,1.039062,5.121094,-8.261719
1,1778242247,426087,1.039062,5.121094,-8.261719
2,1778242247,428587,0.000000,0.000000,0.000000
1,1778242247,433409,1.039062,5.121094,-8.261719
1,1778242247,440621,1.039062,5.082031,-8.261719
1,1778242247,450898,1.039062,5.121094,-8.261719
1,1778242247,456280,1.039062,5.121094,-8.261719
1,1778242247,465637,1.039062,5.121094,-8.261719
1,1778242247,471835,1.039062,5.121094,-8.261719
2,1778242247,478760,0.000000,0.000000,0.000000
1,1778242247,490956,1.039062,5.121094,-8.261719
1,1778242247,494164,1.039062,5.121094,-8.261719
1,1778242247,496923,1.039062,5.082031,-8.296875
1,1778242247,504141,1.039062,5.121094,-8.261719
1,1778242247,512006,1.039062,5.121094,-8.261719
1,1778242247,523057,1.039062,5.121094,-8.296875
1,1778242247,527476,1.078125,5.082031,-8.261719
2,1778242247,530696,0.000000,0.000000,0.000000
1,1778242247,535612,1.039062,5.121094,-8.296875
1,1778242247,543158,1.039062,5.082031,-8.261719
1,1778242247,551094,1.039062,5.082031,-8.261719
1,1778242247,559967,1.039062,5.121094,-8.261719
1,1778242247,567503,1.039062,5.121094,-8.261719
1,1778242247,575169,1.039062,5.121094,-8.296875
2,1778242247,578667,0.000000,0.000000,0.000000
3,1778242247,581592,0.578979,0.766541,0.250732,0.119995
1,1778242247,584807,1.039062,5.121094,-8.261719
1,1778242247,590556,1.039062,5.121094,-8.261719
1,1778242247,600797,1.039062,5.121094,-8.296875
1,1778242247,606797,1.078125,5.121094,-8.261719
1,1778242247,613951,1.039062,5.121094,-8.261719
1,1778242247,623032,1.039062,5.121094,-8.261719
2,1778242247,629310,0.000000,0.000000,0.000000
1,1778242247,632554,1.039062,5.121094,-8.261719
1,1778242247,640476,1.039062,5.121094,-8.261719
1,1778242247,651696,1.039062,5.082031,-8.261719
1,1778242247,654923,1.039062,5.121094,-8.261719
1,1778242247,662498,1.039062,5.121094,-8.261719
1,1778242247,672140,1.039062,5.082031,-8.261719
1,1778242247,676848,1.039062,5.121094,-8.261719
3,1778242247,681495,0.578979,0.766541,0.250671,0.120056
1,1778242247,684638,1.039062,5.121094,-8.261719
1,1778242247,692636,1.039062,5.121094,-8.261719
1,1778242247,700588,1.000000,5.121094,-8.261719
1,1778242247,711578,1.039062,5.121094,-8.261719
1,1778242247,715788,1.039062,5.082031,-8.222656
1,1778242247,724500,1.039062,5.121094,-8.261719
2,1778242247,728015,0.000000,0.000000,0.000000
1,1778242247,732391,1.000000,5.121094,-8.261719
1,1778242247,739616,1.000000,5.082031,-8.261719
1,1778242247,751011,1.039062,5.082031,-8.222656
1,1778242247,755915,1.039062,5.121094,-8.222656
1,1778242247,762896,1.039062,5.082031,-8.261719
1,1778242247,772014,1.039062,5.121094,-8.261719
2,1778242247,779216,0.000000,0.000000,0.000000
1,1778242247,784580,1.039062,5.121094,-8.261719
1,1778242247,787082,1.000000,5.121094,-8.261719
1,1778242247,794278,1.039062,5.121094,-8.261719
1,1778242247,802373,1.039062,5.121094,-8.261719
1,1778242247,810286,1.039062,5.121094,-8.261719
1,1778242247,821471,1.039062,5.121094,-8.261719
1,1778242247,825680,1.039062,5.082031,-8.261719
2,1778242247,828173,0.000000,0.000000,0.000000
1,1778242247,834279,1.039062,5.082031,-8.261719
1,1778242247,841205,1.039062,5.082031,-8.261719
1,1778242247,849621,1.039062,5.121094,-8.261719
1,1778242247,860264,1.039062,5.121094,-8.261719
1,1778242247,865156,1.039062,5.121094,-8.261719
1,1778242247,873314,1.039062,5.121094,-8.261719
2,1778242247,877821,0.000000,0.000000,0.000000
1,1778242247,882463,1.039062,5.121094,-8.261719
1,1778242247,890361,1.039062,5.082031,-8.261719
1,1778242247,896218,1.000000,5.121094,-8.296875
1,1778242247,904571,1.039062,5.121094,-8.261719
1,1778242247,912584,1.039062,5.121094,-8.261719
1,1778242247,922216,1.039062,5.121094,-8.261719
2,1778242247,927931,0.000000,0.000000,0.000000
1,1778242247,931168,1.039062,5.121094,-8.261719
1,1778242247,935371,1.039062,5.121094,-8.261719
1,1778242247,944295,1.078125,5.121094,-8.261719
1,1778242247,951190,1.039062,5.121094,-8.296875
1,1778242247,960300,1.078125,5.121094,-8.261719
1,1778242247,969164,1.039062,5.121094,-8.296875
1,1778242247,975233,1.039062,5.082031,-8.261719
2,1778242247,977739,0.000000,0.000000,0.000000
3,1778242247,989671,0.583313,0.763245,0.249939,0.121521
1,1778242247,993885,1.039062,5.121094,-8.261719
1,1778242247,999735,1.039062,5.121094,-8.261719
0,1778242248,57.740154,12.041821,18.200001,0.277800,12
1,1778242248,3807,1.039062,5.121094,-8.261719
1,1778242248,11504,1.039062,5.121094,-8.261719
1,1778242248,18920,1.039062,5.121094,-8.222656
2,1778242248,25137,0.000000,0.000000,0.000000
1,1778242248,28366,1.039062,5.121094,-8.261719
1,1778242248,38439,1.039062,5.121094,-8.261719
1,1778242248,43262,1.039062,5.121094,-8.261719
1,1778242248,50332,1.039062,5.121094,-8.261719
1,1778242248,58267,1.039062,5.082031,-8.261719
1,1778242248,69100,1.039062,5.121094,-8.261719
2,1778242248,74818,0.000000,0.000000,0.000000
1,1778242248,79455,1.039062,5.121094,-8.261719
1,1778242248,82660,1.039062,5.082031,-8.261719
1,1778242248,90444,1.039062,5.121094,-8.296875
1,1778242248,98294,1.039062,5.121094,-8.261719
1,1778242248,107375,1.039062,5.121094,-8.261719
1,1778242248,113252,1.039062,5.121094,-8.261719
1,1778242248,122171,1.039062,5.121094,-8.296875
2,1778242248,125176,0.000000,0.000000,0.000000
1,1778242248,128899,1.039062,5.082031,-8.261719
1,1778242248,136941,1.039062,5.121094,-8.261719
1,1778242248,148170,1.039062,5.121094,-8.261719
1,1778242248,153025,1.039062,5.121094,-8.261719
1,1778242248,160275,1.039062,5.121094,-8.261719
1,1778242248,169340,1.000000,5.082031,-8.261719
2,1778242248,175543,0.000000,0.000000,0.000000
1,1778242248,180192,1.039062,5.082031,-8.261719
1,1778242248,186841,1.039062,5.082031,-8.261719
1,1778242248,191759,1.078125,5.082031,-8.222656
1,1778242248,199754,1.000000,5.121094,-8.261719
1,1778242248,208117,1.039062,5.121094,-8.261719
1,1778242248,217787,1.039062,5.121094,-8.261719
1,1778242248,223343,1.039062,5.121094,-8.296875
2,1778242248,226562,0.000000,0.000000,0.000000
1,1778242248,231441,1.039062,5.082031,-8.261719
1,1778242248,239666,1.039062,5.121094,-8.296875
1,1778242248,247602,1.039062,5.121094,-8.261719
1,1778242248,256696,1.039062,5.121094,-8.261719
1,1778242248,262091,1.039062,5.121094,-8.261719
1,1778242248,270150,1.039062,5.082031,-8.261719
2,1778242248,274643,0.000000,0.000000,0.000000
1,1778242248,279293,1.039062,5.121094,-8.296875
1,1778242248,286444,1.000000,5.121094,-8.261719
1,1778242248,297674,1.039062,5.121094,-8.261719
1,1778242248,301431,1.039062,5.121094,-8.261719
1,1778242248,310850,1.039062,5.121094,-8.261719
1,1778242248,322048,1.039062,5.121094,-8.296875
2,1778242248,325041,0.000000,0.000000,0.000000
1,1778242248,328257,1.000000,5.121094,-8.261719
1,1778242248,332985,1.039062,5.082031,-8.261719
1,1778242248,341315,1.039062,5.121094,-8.261719
1,1778242248,348833,1.039062,5.121094,-8.261719
1,1778242248,356811,1.039062,5.121094,-8.261719
1,1778242248,368721,1.039062,5.082031,-8.261719
1,1778242248,371779,1.039062,5.121094,-8.261719
3,1778242248,375684,0.585876,0.761230,0.249512,0.122375
1,1778242248,380495,1.039062,5.082031,-8.296875
1,1778242248,387927,1.039062,5.121094,-8.261719
1,1778242248,397011,1.039062,5.121094,-8.261719
1,1778242248,406551,1.039062,5.082031,-8.261719
1,1778242248,411393,1.039062,5.121094,-8.261719
1,1778242248,419429,1.039062,5.121094,-8.296875
2,1778242248,423940,0.000000,0.000000,0.000000
1,1778242248,427153,1.039062,5.121094,-8.261719
1,1778242248,435602,1.039062,5.121094,-8.261719
1,1778242248,442605,1.039062,5.121094,-8.261719
1,1778242248,451714,1.039062,5.121094,-8.261719
1,1778242248,459236,1.039062,5.121094,-8.261719
1,1778242248,466929,1.039062,5.121094,-8.261719
2,1778242248,474281,0.000000,0.000000,0.000000
1,1778242248,478928,1.039062,5.121094,-8.261719
1,1778242248,490164,1.039062,5.121094,-8.261719
1,1778242248,492926,1.039062,5.082031,-8.261719
1,1778242248,497787,1.039062,5.121094,-8.261719
